784.4325226539444 757.3104257630525 730.9426168077189 704.6411079791112 678.4749765307438 653.5154406070924 631.943892372475 611.071386425383 590.147233320008 573.2355790269332 563.5698263856764 550.569060064921 525.7930902397056 502.27927696596703 482.5276313591798 461.74707176679294 442.4850261373538 420.8489437656816 408.425834800167 399.44127555797087 389.9345002057269 374.90010993591505 362.1284568418081 351.0516055042014 340.63548738512486 323.6843803633133 310.2133874741752 301.8987172023883 294.192580680115 293.932311517827 295.8220936250574 294.57793489447243 288.68817166535064 277.5953381435026 265.91805925264873 257.35414787137586 256.6067314595391 257.67997181959265 262.8390311998663 268.294503241141 274.9695784311697 283.71243216277594 292.0813645454698 299.53221600211 305.20781502577034 306.7512095119692 307.79274108755885 299.5515368554013 283.54150289398854 269.5609273242224 254.83419090326808 247.22604481777324 241.8536349976928 233.69798404103528 238.88068395622298 245.66912001623672 257.96370528929975 266.8265201759258 271.2370036899289 283.94186957017456 306.12880262542154 311.09857469640576 303.44471759462516 290.539788769455 280.42730269928074 266.4366131884337 256.0981058367826 246.80400337642754 246.66972499558798 249.36008009053 251.70886866386985 258.2686885577341 266.6447119622341 276.60268832499554 284.730490973335 291.41761305159446 297.8705630206126 302.94838685136193 303.672382097466 303.664707460154 304.7692828130144 308.9187562389635 314.7074787215691 314.07984430343043 312.8556604943548 317.2051155239155 320.6948917390821 324.02839179173304 328.7724724097977 333.9954714177431 339.10907823760476 345.3575463202484 350.0160070013629 354.9995876648575 360.23900059959215 365.2752306240209 370.12208832696336 376.0358747149118 385.11409892312474 417.3540707428886
771.4732454631303 744.0538525035297 716.927150414441 690.7242607272236 665.5070404157398 640.4082191495379 616.1051530107417 592.1172563119917 572.8574379153557 556.2878699818431 542.284075446204 527.2947821410601 509.9692381701837 486.4719930565533 462.5123906563931 441.6134374434105 419.89641412741406 400.7997474282503 386.34234581083655 373.44934120229595 362.6151833809392 348.86745746952715 335.6699495428078 326.35859447243695 317.8068258848581 300.5020646044335 286.2926299426171 276.42524364626695 269.5665149530505 268.11808219456606 268.89445268285033 268.40213873927485 261.83320355002877 253.01676516400823 246.1917106829062 241.79337434026095 242.3327126703857 245.78067372736467 251.84506535513236 257.5976920868223 264.9289732635769 273.3240808551929 281.1401276678016 288.2329471552389 293.46826482153494 296.71645728998675 298.4094458539707 292.9346757430748 274.59462556386217 257.863252035205 244.88070593686777 234.32811088247007 227.8659019971912 222.25620347998228 224.52180468130368 229.65386878621405 240.21241374303406 246.03926855823542 236.11757800295678 241.42867486888056 266.39368492781534 274.68454002592745 271.68471259090296 261.43943197976745 257.0186927694877 251.509794096718 245.44382390909175 241.62011086444664 241.92162694310653 244.39114605767946 246.77584507348504 251.64398728471775 258.1497211472464 269.41120450320875 276.94769053040943 283.5463605022454 290.153326885996 294.58090126520585 295.59700818702447 295.5564769157808 298.65665903269934 302.6471737182529 305.2320884725808 306.1618798000924 309.40251597605476 311.8980850606681 315.61331112368737 319.6876541339074 324.96002064839905 331.2219636063729 338.03332530942777 343.69772254750814 347.70613130358606 352.7989235817979 357.62909629338225 362.172734658615 365.4956438470266 368.0722690059514 379.4772167915611 403.1289968280026
759.0533789099948 731.55687668632 704.4757528403512 678.0113220372908 652.7739732520924 628.3286996960733 604.3571701430715 580.8007099199438 558.729227653642 539.2913445227737 523.0399117752986 506.6917124946729 489.4407415819367 471.4364830342093 448.82923205724484 427.2327947189379 404.1410648731813 384.2491124207649 364.8516796221014 349.35643225935837 336.04829181097136 323.62590689551604 310.05204259956025 301.68245070330426 293.9330352881111 276.57452160338676 262.3682753644635 252.46909923376234 245.52517306154928 243.71833297715975 244.55982941364812 241.19328794434475 235.22942809370463 232.8661736416232 229.0676481120435 228.29806338241713 228.7111001637469 235.32067672560146 242.09542130568866 248.46287496733143 256.0090886131136 264.25763027005644 271.63176123167256 277.87069050271623 282.7522325812206 286.36471342740396 289.9972317015645 287.20443598839114 266.40613766251016 248.68138036409857 235.946167710712 223.81110856836008 217.21475348670256 212.87490557749317 214.11341514181186 215.49746160116004 223.4484982593935 230.02584542559018 222.21260743224138 221.49801332126216 224.67849959834433 236.1784026695862 239.07709719671615 233.35560721201293 235.23152645315352 239.62048523071272 237.68262855916106 237.78963797906883 238.9924346647126 241.82735129778595 245.70943681997963 251.60326978232195 256.47191751890733 262.9096878885863 270.7506356074125 277.8016252873436 283.8407023030705 287.32974632090384 289.7938057323896 292.341503923715 295.3466001136029 298.5578549622053 301.898124381418 304.30893564953664 306.18848782137127 311.70252245374917 315.9652489732568 320.80595254080174 325.3176493879517 329.6908417641625 336.2103397428092 341.494020745188 347.404281619828 351.866039093518 355.08262716041077 358.301296388825 360.88717149963895 367.67061142478144 374.7243227508014 401.64997206048463
752.0486830810971 724.5071769596938 697.2996131389984 671.2416760442693 645.7919319937009 620.5110970801978 595.0358459235404 570.0062062490522 546.8107741514526 524.9936434356521 505.40438338896655 487.1779392577107 468.857217879151 454.27355548527333 436.7786213483488 414.3975326347808 392.0892320328972 369.31637572256955 346.98544739025056 326.6362617890031 310.1568049969008 298.68708845501595 285.2774409156613 277.1228184606552 268.5250494517204 252.4139005755322 238.23476011944905 228.90092720330793 220.69974786098257 219.92675088918702 221.11702809361395 219.04089909000183 215.5320861559719 215.1173051536922 216.0400986839712 219.16023183286336 223.69647024573865 230.85989237399374 237.0847045072655 243.73783940513016 249.91731895897354 257.609430697287 264.6610522385111 270.01108738664925 275.08112822965523 278.67694733395564 271.76835833857024 265.8146290286942 254.6120579648601 241.33910217592552 227.02861787708719 215.90710269612546 207.85057600695606 203.87327840608594 204.3835316594616 204.70392915996044 212.05360798542245 222.6980910481207 220.59139685281397 216.93930393735883 217.4497630436967 221.75059115853094 225.5113707781188 224.48140742405974 228.28006678992324 231.7468332206398 234.10106467565154 234.63693735470636 237.083013501638 240.3875440098886 246.88850259914807 255.63549278840603 266.249060692115 268.7503023747296 270.65571876713136 274.59913886621143 279.30458933046475 282.5367313331796 285.3961943824377 288.3770745091324 291.76364742856737 295.0772508723127 297.9265427816501 301.42432561201764 308.9395764697893 317.9750800467272 322.87913611419276 324.06053100113553 325.47932337721124 330.22151904270714 335.5695388038655 340.5955641076845 346.0195578697493 349.73880597386864 353.01306262792633 355.64193097043113 358.83563308171193 366.2264108455631 371.0715830193342 397.3576765674654
745.7842431113286 718.553992384782 691.1723384858302 665.2782496295349 639.0497259009364 612.7123105985886 586.2008983542221 559.6912582439127 533.9892447252732 509.87397235211137 489.6325979100478 469.6217381090937 450.82879933889774 431.07530437412004 419.7425334513831 401.3495153710993 375.7013688404409 351.8892041122822 328.22940340372224 306.0806051619655 285.93029597348317 274.42126580055776 261.64553106330777 254.55317921038122 242.66982193436488 228.22792174996317 213.9577901561912 205.5984573964568 199.17806524213955 198.58256487380552 198.63294958403822 198.91125354530146 199.94674576639957 202.53377617277343 205.73547931111165 209.47574572530613 214.24699489820486 219.87071514215063 227.8968687746578 235.7247396666915 244.94400413734982 253.5255432310415 260.39398181463787 262.0820664644177 259.9430239827325 257.5083631261228 250.07488030951902 242.3129497624511 232.39776955489103 227.04437879102287 216.8483237622404 207.19902743377094 198.93219612093452 195.5549585235117 195.26971680074254 195.7175998150463 202.29686913789686 211.44768988450863 220.01247554905038 214.86000084903793 215.35063313028488 216.00415915260527 220.45541314033716 222.72793580994076 227.46874692226078 229.75022403079987 231.70947394972276 232.89096186710012 237.4384269552361 243.24019052990374 249.637128898021 257.7461079193778 266.13470936029836 282.09476344699607 279.12830632710507 277.46878968496674 280.7178481056263 283.64055848593455 287.81858721545814 290.35190671799774 292.24593921359195 295.334589821233 298.147360659175 301.3410222956776 306.2796601102785 312.9432240165133 318.64623033110166 324.2257078760303 331.0124156692906 332.0145948074999 335.97656350010914 340.76791098889294 345.2984786599619 348.08201117952535 350.876451019955 353.54964183102936 358.5454629098521 363.9920207816507 373.96592035596933 394.15413743439404
738.4090132345849 710.4914773859429 682.5891687166758 655.0154631972244 627.8717930534305 601.0579670825047 574.8398429833893 548.7439692611504 523.1734324928049 498.8197141159218 475.5016660548125 452.74666054767914 433.0936932852571 414.1409876382882 397.4366493597277 386.41166583465565 362.5553712977455 335.343610579789 308.50014174359916 286.9612694341655 266.8856223482694 252.89000603732347 239.05165588471084 230.75392426951498 218.34655021441807 202.22382301867202 190.05353710775003 183.23099658791844 178.3524469399757 176.84545236964502 177.73006037994182 178.8153329281857 180.3549024235629 182.86582636689505 187.0946372777085 191.51686299383275 197.2363309458103 206.3233190217227 216.90830576655694 225.9177099223236 235.43677358309276 243.91062262782026 243.12603090307658 241.6010986103005 241.78517099943548 236.62785418975773 229.14038887245044 220.08129235097104 211.64782502424114 210.3011368517133 207.00958395172853 195.12757669989125 189.67635264707383 186.53336300286 186.30636504723972 188.50748591313598 191.82188355158434 199.40933114596046 206.49338115510838 214.29429044641947 212.9787217722543 213.29600873693164 218.08580978161083 223.0008325882588 226.2483897148277 228.00529721496073 231.50426638858374 233.26433146640616 236.98964734882526 242.18784899848964 249.17028409892774 260.2031636827974 271.52668761311935 281.1804203469239 280.25614056793603 280.13712935442425 283.9404453150385 285.81869787147895 289.8079477438055 291.0133292709315 294.3411842034657 296.7173143646939 298.43696140539714 301.74353641432396 306.4543109606025 312.2983312081796 318.66531624306344 324.66939936371324 329.72729649206656 336.7637409451041 338.33612433210817 341.47814228960215 344.54751244646496 347.25531052108886 350.269504855009 353.5452800698755 359.59492091530024 361.60764590307264 384.87831048905224 397.66690046909656
731.4666551598646 703.154874521356 674.5985927065524 644.7948562370261 616.5701543651184 589.4963421459223 563.6557615002985 538.655721241174 513.6541863521694 488.90404631828153 464.5596313566547 440.48823076955864 417.1330915233102 398.3445910082514 380.45033798664025 365.3071415092213 350.4135950126296 323.3005126964499 296.2691885281235 269.91884096666195 249.08503972170638 233.63269263057708 217.12793344182893 206.13461416253813 191.99263167208693 176.07043014256826 166.1845199640796 160.42264224691544 155.48469237194212 154.95146860392157 156.4569261418526 157.77647003497214 158.8673985141804 162.72424681359348 168.37489055458937 174.96923991452 183.3336749163298 195.55072671042583 206.6957566973427 215.71193698319036 222.11634109119254 220.70655012344045 220.71017525350135 222.74686729694483 219.86897513077957 214.8672642123591 208.93346886163738 201.4112622787193 197.8099493592794 196.13494479551827 191.9104389982065 184.23026640998464 179.82232893263046 177.5867895997075 177.5726053130271 180.83073090844016 184.29180794571405 190.44606545889704 197.38469550584412 202.97866618195647 209.353007689847 211.17603771452647 217.34086875302242 222.7291210682279 225.24033472442432 226.4026279052326 230.7473029273413 234.31264445609244 239.96088422633733 244.62102865841325 248.5761730168985 254.11495634066534 264.9074829872996 271.5623127241364 273.3688299506121 276.31725939212765 281.03790084613956 285.0997709267436 288.9256580874467 292.31004643996414 296.0648396764608 297.82305524403745 300.28445696638465 302.5908413422589 305.3896350664488 310.70384986986653 318.41349711332055 323.03386370059496 329.2197227864782 339.04668168712305 343.4009288353218 347.1235846492477 348.5736657520402 351.7405401876195 354.93228651024674 355.9147976001252 357.7147794752864 362.09551314003147 395.19458554003415 405.1615293857349
714.6583692844687 695.2437191527753 666.9400557049947 637.9241755600821 610.1171717994341 583.6453894309645 558.3359662709445 533.1911335325765 508.38935377094066 483.79001691019613 459.0364317846657 435.27088574209967 409.7913852744294 386.34242514217556 366.38192678654445 346.95894171266497 331.5893531511762 310.69032546701413 284.68172203810036 258.7562574327976 234.35102030142932 213.6267265788636 197.16927836839443 183.095291389526 169.4874208067435 154.25988489146278 142.39667493125103 137.5204323893241 132.39996015918888 133.69378012082407 136.45500080793303 137.03052007074623 140.52240144296587 144.8302094964875 152.39863591653096 160.94804219014384 171.5507511122192 184.58785597443332 194.92250831606782 202.27311389060569 197.02575036727524 198.09671667143726 201.132612944581 199.34539809683753 196.95249340037168 194.8592015785227 191.1837808034854 186.31604661066748 184.39918945026457 184.82528280893828 177.27517565497044 172.5446640334467 168.93605595251458 167.95618231116342 168.19489851661461 171.92443947059795 176.37935671209274 181.9108736938526 188.08388632834223 194.3388745168297 200.84542403759198 207.03373678666938 219.91253487276856 219.04193771272725 220.6382745519058 223.77487040484112 229.89091059239018 235.86602391644192 239.57556835036956 242.53824741313903 249.6061248316484 256.16388041887126 262.07464392827626 266.43007723578694 272.94623964252764 281.9353442128573 283.8819331163333 286.03193804866845 289.9355522355362 293.67256369890055 298.1341229922271 301.0435427279416 302.7854839567645 303.3950602284825 306.62376064300906 311.0985915642942 315.3527525459327 321.8844888302611 329.97660919875614 336.5885247821601 344.0921982340368 349.2483012399371 353.9154452197845 357.657579636655 357.91163824882256 359.4156464227956 361.2656527195379 364.651411149877 374.4058395778018 412.07220642899085
687.573770275034 681.8603098011208 660.3783676868287 632.7306135151027 606.6436847937237 580.0631521772939 555.0079472835623 530.6229048343962 505.5985792559924 481.42670634962764 455.47669088487004 429.32823022867325 403.76380929425045 377.77610991248014 354.2631765336009 332.4402381922976 311.0938774927934 290.4432948506318 267.1837975843024 242.43029583086667 218.46505774387452 196.84580789552356 176.229865653667 160.61175952269974 147.0723550962091 132.50260642472978 119.85657305249889 115.05484591220628 110.73033328727084 113.48652677982707 115.49018164778306 118.87593940626685 123.52295710087488 130.1756707267091 139.22753540509495 148.16625060983233 158.0574318360862 168.82557133067814 178.57921175481178 178.1223725839566 175.5771990808994 178.54613449858905 181.41188672141485 177.7561328008485 176.26658786366423 175.5640492406058 173.8419554991127 172.7917918024638 173.44409175037336 169.86856504324774 162.17589019190928 159.99621550097373 157.98495020233202 158.03737669971775 160.23267301537294 165.185839885044 170.5129355835107 176.07751285400218 181.47005747214962 186.51800519023993 192.49987037013358 199.51357361127467 205.7494240951977 211.43440724344094 217.42484990517934 223.93009019857837 231.04200234811273 236.129632402393 238.76209828646648 244.61943028513707 248.79025554840194 253.15718176180772 260.60035857376545 265.03526465842043 269.6065366068515 275.22852406558565 280.88341999595065 285.36903099532987 289.3911542503621 293.95425539878727 300.12393231573935 303.1330814357331 305.3013705565633 306.7876671463452 307.87992009390734 310.0101896951165 315.38884874435223 323.34968144221415 328.428406621503 335.85509031203804 341.7790594709119 346.10461518716164 351.90589025343985 356.3318930777875 361.72148387951813 362.77048426267834 364.28305228887 367.11722088156336 374.10879103535586 389.07788958744493
660.4891712655993 654.7757107916862 637.2258134354204 621.62403776736 603.58474274051 578.5977498068085 552.7595027467345 528.6843681716408 503.0045444273293 476.6507999483867 450.40904687265163 424.0181544314539 397.21293335370876 370.01928386337687 343.2666165210392 317.9540039426617 295.3043386902218 271.2023550236815 247.28722971256354 223.5752369584901 199.90306104186158 175.48028153150787 155.52821727609575 136.06580788514975 121.8413397240846 107.37496621998935 97.20763513373336 92.57545439655067 90.45574767157197 91.80695000083686 95.98985808283 101.80873475016136 109.47579459798558 117.18613558068748 126.13822136741844 134.12226206994333 143.6865824384454 154.68058178115407 160.91926416309607 158.89525848605078 157.51032782887523 159.32773449625688 158.3931906268816 157.20615642350515 157.684576022726 158.7873655750895 160.05176010987688 160.79163918716378 159.35237254632852 155.47383358502896 150.00382117630662 148.64107552067497 148.67498041221555 149.17393213930958 154.1853394061845 160.45647970132862 166.35993515521463 171.3795484452093 176.6659394450138 181.04614226785895 185.6203732506766 190.9222120615354 196.29276305120177 203.16632828044854 210.26095329390046 218.2295255825028 229.3517834397889 238.1140026153585 241.477066795629 244.04587903154916 247.52075914147025 254.2999031210889 262.1584491560434 265.5320018185608 269.991734405025 275.7003578571595 280.45887801299614 284.41384655184595 288.7890613771106 294.1277040129217 299.59060481951974 303.1207921638469 307.8079664848227 309.72684111159975 311.309066681256 312.4255793600264 315.8945454588511 325.55912616949 330.97147161899164 334.4208994936189 340.8657627758306 345.54709994770343 350.29013558042845 353.57121123899157 359.81390793781503 364.28697438284655 367.56216514674685 369.94911265478976 376.1074783959912 382.70584800543486
633.4045722561647 627.6911117822515 610.1619862455642 591.6732071229201 578.1472749123595 569.6466603971064 551.1213664757857 524.8829513845227 496.5634969146565 468.410003063934 440.8625386049224 413.5504471175528 386.9408126554233 361.17311539030317 333.9689077891258 306.9704905100234 280.7814652592895 255.35032254751474 230.8452189088639 205.12060452124402 180.28216206563198 155.93569556496308 132.027713183936 112.05701314822126 94.99515735872446 81.03103443017099 73.56340335782477 70.39162062468881 68.97297359237393 72.36601933693164 79.08496053286224 86.35956239343892 94.87132762618353 102.92514519143754 111.63528117365928 120.1446789411962 129.6156983057905 137.6541480988961 140.65804927304615 140.9095634498658 141.77429879221123 139.13284071201755 138.32698977457738 140.42964068487103 142.65760394088542 144.54247888006896 146.8617625126586 144.7923125396992 143.78106849044218 142.32674703681047 139.35635962681636 139.1915019915957 139.2920538527905 140.28383632896674 147.41453210855204 155.09882005174597 161.43459440678984 167.98873348936485 173.51563581590545 177.1648344080403 181.16253529103977 184.7865172547044 189.27643113782113 194.86161370739325 202.59407038687155 210.88998210287414 220.63055973849623 229.72436367746386 237.1268539150803 244.99471335402896 249.14503675186484 253.36123769406757 259.3419899183062 264.82687644043506 270.64200161506614 273.87158524509533 279.60614366960465 285.09501063731045 291.05300878362664 296.57780257716877 299.22698988062837 304.41604063703414 308.16460483045717 310.21101064133103 311.9654466379549 313.7913547893051 319.9587601209794 332.45680361244814 334.1750098994802 338.2011557709574 339.6542429430582 345.12947467468103 349.7895553598917 352.9018037897711 357.40375970994586 361.48185979194506 369.0770653051257 371.9644608987222 375.8726584299534 381.55219808787103
606.31997324673 590.6555426967457 576.0967391053301 561.1508622873778 550.0252073319293 541.8097526616485 537.4967307385247 521.3874768774042 492.8209382800622 462.0542149634627 432.4297628609119 404.0886535362003 376.558141220629 349.77129383455076 323.1533773690472 296.2079384299969 269.12065845395176 242.25370439033475 216.83665320833651 190.8657315195665 163.2740763299072 135.9800500556866 111.9612566609724 88.04772020020212 68.0044050090616 54.10216953925553 48.46062986057238 47.71039092117965 51.56700353600847 55.46644235431871 63.75769900167682 72.40512500951542 80.6126928532386 88.99146055735524 97.35748563505717 105.42686520898215 113.34545467569993 119.98122454468282 123.33781007976766 125.58558442769758 127.84419061776018 119.86494710634199 123.31596849377422 124.81910382648242 129.56444670894683 131.27374861720926 131.20064918784843 130.3945536747087 131.03915836149378 131.44096967946768 130.88339147076323 130.77685188223052 132.23886044592075 134.49254292602944 142.11867917337622 148.78752056138106 155.9410822030353 162.75068397446557 169.067255790447 174.1708437303686 178.311540414694 181.32199824665346 183.0328563185863 184.78018431965447 191.4772874444223 199.1832418115593 207.73890195131327 216.24853097800056 224.69753828464775 234.76796411929593 244.47153930721774 243.9365759582979 247.7724453795388 249.4023442867491 251.9116973246941 259.1618754276468 266.3386407759214 273.09126821502105 279.99746929468847 287.1106309147788 294.6823227367661 300.3281553111952 304.3634734500131 306.7468916010212 308.51426370860634 312.46689454337275 320.445978452762 332.9854226436278 339.7976897903589 341.31340291803826 343.5321095892534 344.51031731639716 348.8500928750288 352.05750620792173 356.0524064454966 360.2411247563393 366.61108392948717 371.9755658020904 377.5591954603344 381.20821840647153
579.2353742372953 550.704631184398 538.95073788409 529.138823393502 521.8325180163021 515.1552832091944 521.5673949963691 523.0026452765537 490.0797357115011 458.4944636534776 428.8660760510933 399.6205266074925 371.7598010462725 343.08130440147903 316.2721230433961 288.51043390636653 260.10125549339574 231.7580641424555 203.71002147020212 176.47673618718972 149.3190871505762 122.19573712059025 95.06794791589259 67.97305542099346 44.004378944748 27.077328945886308 24.460603866143583 28.885503825403397 35.686863248784846 43.09310789577715 51.60019540584407 59.927218441147815 67.63170506229753 75.27442157568927 82.78458604913344 90.65460956496219 98.21456809606093 104.80674436851145 109.0828247698078 112.58022616225415 112.95196888857129 106.79220646631728 107.97536706789926 111.11569526170342 115.18886927808259 116.17012329354878 117.0317617910799 120.1965799533956 122.08883233233243 122.3445946506171 123.58656963295068 125.59090585879638 127.6568814544767 131.02139521612048 138.60212233268095 143.91256786228956 149.50825277401788 153.9497919312383 158.5472306809465 164.22512966244247 168.7022224998263 171.96114810685572 174.83967848608836 178.69732633256447 184.5996461648292 190.3979215454838 197.82066312033714 206.07325063760584 214.86197247588225 225.5859530799708 231.54331717957018 229.5800615146687 230.5823644305532 235.87666331317317 242.41263772644766 249.70943635032236 257.010830551601 263.88963258133185 270.4410357526262 277.3749308384993 284.5786290964677 292.0853824875345 299.09546442426176 302.9653366303939 305.0957048663349 308.34734588094506 310.6990888097539 326.7235980960334 350.86319779990157 349.3510932359469 347.0519014923398 348.8178136083176 350.1046835388857 351.697604962135 355.1199499178127 359.08790001263793 365.12193486210765 371.72583228853676 378.1813887934333 383.3310392291037
